2023-01-02T11:30:00,21150000.0,21197000.0,21150000.0,21187000.0,62.28765016
2023-01-02T12:00:00,21187000.0,21194000.0,21163000.0,21177000.0,41.92271679
2023-01-02T12:30:00,21177000.0,21291000.0,21170000.0,21271000.0,100.22387186
2023-01-02T13:00:00,21271000.0,21277000.0,21213000.0,21234000.0,66.19748187
2023-01-02T13:30:00,21230000.0,21251000.0,21218000.0,21220000.0,36.1531601
2023-01-02T14:00:00,21222000.0,21238000.0,21211000.0,21215000.0,29.9994009
2023-01-02T14:30:00,21215000.0,21240000.0,21210000.0,21235000.0,58.32929947
2023-01-02T15:00:00,21235000.0,21271000.0,21230000.0,21270000.0,42.73836091
2023-01-02T15:30:00,21264000.0,21270000.0,21223000.0,21242000.0,44.69473136
2023-01-02T16:00:00,21242000.0,21332000.0,21225000.0,21326000.0,154.25371918
2023-01-02T16:30:00,21327000.0,21367000.0,21313000.0,21352000.0,108.80163213
2023-01-02T17:00:00,21344000.0,21380000.0,21316000.0,21369000.0,92.46508975
2023-01-02T17:30:00,21369000.0,21400000.0,21356000.0,21374000.0,120.58710862
2023-01-02T18:00:00,21375000.0,21388000.0,21317000.0,21318000.0,108.77846342
2023-01-02T18:30:00,21317000.0,21357000.0,21316000.0,21350000.0,88.06393276
2023-01-02T19:00:00,21335000.0,21379000.0,21330000.0,21358000.0,127.6930813
2023-01-02T19:30:00,21358000.0,21369000.0,21315000.0,21318000.0,96.33012228
2023-01-02T20:00:00,21318000.0,21324000.0,21291000.0,21292000.0,60.88491003
2023-01-02T20:30:00,21291000.0,21321000.0,21257000.0,21317000.0,42.52807835
2023-01-02T21:00:00,21317000.0,21326000.0,21301000.0,21316000.0,40.57773009
2023-01-02T21:30:00,21316000.0,21339000.0,21301000.0,21320000.0,37.09543178
2023-01-02T22:00:00,21315000.0,21327000.0,21288000.0,21296000.0,36.93544008
2023-01-02T22:30:00,21295000.0,21311000.0,21250000.0,21264000.0,46.80379828
2023-01-02T23:00:00,21264000.0,21283000.0,21264000.0,21273000.0,31.44280689
2023-01-02T23:30:00,21273000.0,21283000.0,21265000.0,21267000.0,41.0666786
2023-01-03T00:00:00,21267000.0,21284000.0,21267000.0,21274000.0,16.25576701
2023-01-03T00:30:00,21275000.0,21332000.0,21274000.0,21313000.0,58.87673047
2023-01-03T01:00:00,21318000.0,21339000.0,21313000.0,21339000.0,23.38941985
2023-01-03T01:30:00,21339000.0,21343000.0,21310000.0,21314000.0,26.59490861
2023-01-03T02:00:00,21314000.0,21329000.0,21288000.0,21300000.0,24.33034362
2023-01-03T02:30:00,21308000.0,21312000.0,21279000.0,21300000.0,18.90629248
2023-01-03T03:00:00,21300000.0,21300000.0,21280000.0,21290000.0,10.58959213
2023-01-03T03:30:00,21293000.0,21309000.0,21285000.0,21304000.0,7.71382188
2023-01-03T04:00:00,21304000.0,21309000.0,21300000.0,21303000.0,2.49026697
2023-01-03T04:30:00,21303000.0,21309000.0,21292000.0,21301000.0,8.91967119
2023-01-03T05:00:00,21309000.0,21309000.0,21279000.0,21297000.0,18.21422059
2023-01-03T05:30:00,21297000.0,21298000.0,21280000.0,21284000.0,20.23069484
2023-01-03T06:00:00,21283000.0,21305000.0,21280000.0,21281000.0,26.3346034
2023-01-03T06:30:00,21293000.0,21340000.0,21280000.0,21318000.0,26.12898869
2023-01-03T07:00:00,21316000.0,21321000.0,21301000.0,21302000.0,45.83732777
