2018-10-02T08:30:00,7358000.0,7376000.0,7344000.0,7375000.0,78.60039455
2018-10-02T09:00:00,7374000.0,7389000.0,7350000.0,7362000.0,173.30621359
2018-10-02T09:30:00,7363000.0,7377000.0,7355000.0,7361000.0,112.34317968
2018-10-02T10:00:00,7363000.0,7373000.0,7350000.0,7363000.0,96.08324161
2018-10-02T10:30:00,7363000.0,7393000.0,7358000.0,7377000.0,120.20979676
2018-10-02T11:00:00,7376000.0,7397000.0,7376000.0,7386000.0,140.34946247
2018-10-02T11:30:00,7390000.0,7392000.0,7375000.0,7391000.0,98.57112522
2018-10-02T12:00:00,7391000.0,7403000.0,7385000.0,7389000.0,67.94735048
2018-10-02T12:30:00,7389000.0,7395000.0,7375000.0,7383000.0,73.38239692
2018-10-02T13:00:00,7377000.0,7392000.0,7377000.0,7391000.0,48.95693937
2018-10-02T13:30:00,7392000.0,7400000.0,7387000.0,7390000.0,84.22887153
2018-10-02T14:00:00,7390000.0,7397000.0,7380000.0,7386000.0,79.17361286
2018-10-02T14:30:00,7390000.0,7400000.0,7383000.0,7389000.0,74.68928598
2018-10-02T15:00:00,7391000.0,7396000.0,7373000.0,7376000.0,103.03930594
2018-10-02T15:30:00,7377000.0,7388000.0,7371000.0,7376000.0,73.79133058
2018-10-02T16:00:00,7382000.0,7388000.0,7369000.0,7376000.0,59.1824576
2018-10-02T16:30:00,7375000.0,7388000.0,7364000.0,7387000.0,70.47714408
2018-10-02T17:00:00,7386000.0,7397000.0,7382000.0,7397000.0,66.60901466
2018-10-02T17:30:00,7397000.0,7398000.0,7380000.0,7391000.0,68.21029651
2018-10-02T18:00:00,7390000.0,7398000.0,7375000.0,7377000.0,88.44752442
2018-10-02T18:30:00,7377000.0,7383000.0,7360000.0,7370000.0,104.42370897
2018-10-02T19:00:00,7370000.0,7386000.0,7357000.0,7373000.0,121.57279116
2018-10-02T19:30:00,7373000.0,7390000.0,7371000.0,7384000.0,72.32710297
2018-10-02T20:00:00,7387000.0,7392000.0,7373000.0,7384000.0,64.12243128
2018-10-02T20:30:00,7385000.0,7388000.0,7365000.0,7374000.0,51.313134
2018-10-02T21:00:00,7374000.0,7397000.0,7365000.0,7386000.0,86.36999493
2018-10-02T21:30:00,7387000.0,7395000.0,7370000.0,7374000.0,40.21186852
2018-10-02T22:00:00,7376000.0,7382000.0,7368000.0,7373000.0,47.75369191
2018-10-02T22:30:00,7375000.0,7385000.0,7370000.0,7374000.0,52.49935696
2018-10-02T23:00:00,7371000.0,7379000.0,7356000.0,7365000.0,75.21788191
2018-10-02T23:30:00,7365000.0,7378000.0,7359000.0,7374000.0,67.0641166
2018-10-03T00:00:00,7375000.0,7379000.0,7360000.0,7375000.0,76.22501981
2018-10-03T00:30:00,7375000.0,7383000.0,7359000.0,7374000.0,54.81799885
2018-10-03T01:00:00,7370000.0,7380000.0,7360000.0,7365000.0,39.87275973
2018-10-03T01:30:00,7365000.0,7375000.0,7355000.0,7366000.0,84.76831158
2018-10-03T02:00:00,7364000.0,7374000.0,7355000.0,7355000.0,76.69003191
2018-10-03T02:30:00,7355000.0,7375000.0,7337000.0,7359000.0,147.86358303
2018-10-03T03:00:00,7359000.0,7382000.0,7351000.0,7374000.0,53.86957792
2018-10-03T03:30:00,7368000.0,7394000.0,7359000.0,7393000.0,59.97648987
2018-10-03T04:00:00,7393000.0,7401000.0,7380000.0,7392000.0,60.44732947
2018-10-03T04:30:00,7391000.0,7403000.0,7381000.0,7395000.0,27.05714972
2018-10-03T05:00:00,7398000.0,7411000.0,7390000.0,7395000.0,49.79858987
2018-10-03T05:30:00,7395000.0,7402000.0,7394000.0,7401000.0,15.57003674
2018-10-03T06:00:00,7390000.0,7402000.0,7388000.0,7399000.0,21.93803682
2018-10-03T06:30:00,7399000.0,7404000.0,7388000.0,7399000.0,22.02771183
2018-10-03T07:00:00,7399000.0,7410000.0,7387000.0,7409000.0,43.28656827
2018-10-03T07:30:00,7410000.0,7412000.0,7394000.0,7410000.0,62.99311582
2018-10-03T08:00:00,7410000.0,7414000.0,7385000.0,7385000.0,67.98094764
2018-10-03T08:30:00,7388000.0,7407000.0,7363000.0,7369000.0,78.10242606
2018-10-03T09:00:00,7369000.0,7374000.0,7350000.0,7365000.0,165.26939848
2018-10-03T09:30:00,7357000.0,7390000.0,7352000.0,7385000.0,100.14702794
2018-10-03T10:00:00,7385000.0,7390000.0,7365000.0,7378000.0,97.96159742
2018-10-03T10:30:00,7371000.0,7391000.0,7363000.0,7370000.0,109.73525654
2018-10-03T11:00:00,7371000.0,7381000.0,7321000.0,7340000.0,180.19311811
2018-10-03T11:30:00,7339000.0,7360000.0,7328000.0,7340000.0,135.29885499
2018-10-03T12:00:00,7340000.0,7349000.0,7299000.0,7300000.0,173.60306805
2018-10-03T12:30:00,7300000.0,7322000.0,7300000.0,7314000.0,111.3007083
2018-10-03T13:00:00,7312000.0,7337000.0,7306000.0,7332000.0,88.43780378
2018-10-03T13:30:00,7327000.0,7335000.0,7310000.0,7318000.0,85.71114931
2018-10-03T14:00:00,7318000.0,7328000.0,7314000.0,7321000.0,72.87791376
2018-10-03T14:30:00,7322000.0,7329000.0,7310000.0,7318000.0,62.85144653
2018-10-03T15:00:00,7318000.0,7325000.0,7313000.0,7323000.0,62.04698936
2018-10-03T15:30:00,7323000.0,7329000.0,7315000.0,7326000.0,59.48199422
2018-10-03T16:00:00,7325000.0,7332000.0,7317000.0,7330000.0,49.74230745
2018-10-03T16:30:00,7330000.0,7336000.0,7309000.0,7312000.0,61.12596435
2018-10-03T17:00:00,7313000.0,7324000.0,7307000.0,7314000.0,53.32439038
2018-10-03T17:30:00,7320000.0,7320000.0,7311000.0,7314000.0,37.69206811
2018-10-03T18:00:00,7315000.0,7324000.0,7305000.0,7317000.0,41.94971775
2018-10-03T18:30:00,7318000.0,7324000.0,7312000.0,7324000.0,42.76550986
2018-10-03T19:00:00,7324000.0,7344000.0,7315000.0,7342000.0,73.45865973
2018-10-03T19:30:00,7342000.0,7351000.0,7328000.0,7338000.0,65.96108143
2018-10-03T20:00:00,7334000.0,7340000.0,7315000.0,7335000.0,93.49908344
2018-10-03T20:30:00,7335000.0,7343000.0,7326000.0,7338000.0,47.96710357
2018-10-03T21:00:00,7338000.0,7342000.0,7326000.0,7335000.0,49.04320996
2018-10-03T21:30:00,7339000.0,7349000.0,7327000.0,7330000.0,56.76592162
2018-10-03T22:00:00,7330000.0,7332000.0,7322000.0,7332000.0,92.31243676
2018-10-03T22:30:00,7332000.0,7343000.0,7324000.0,7331000.0,56.59413562
2018-10-03T23:00:00,7330000.0,7350000.0,7323000.0,7350000.0,59.94798527
2018-10-03T23:30:00,7351000.0,7382000.0,7349000.0,7362000.0,81.01204172
2018-10-03T23:00:00,7330000.0,7350000.0,7323000.0,7350000.0,59.94798527
2018-10-03T23:30:00,7351000.0,7382000.0,7349000.0,7362000.0,81.01204172
2018-10-04T00:00:00,7362000.0,7380000.0,7350000.0,7355000.0,63.96295267
2018-10-04T00:30:00,7352000.0,7368000.0,7346000.0,7353000.0,45.12935896
2018-10-04T01:00:00,7354000.0,7376000.0,7351000.0,7353000.0,44.37294425
2018-10-04T01:30:00,7353000.0,7368000.0,7349000.0,7359000.0,40.22453842
2018-10-04T02:00:00,7359000.0,7363000.0,7344000.0,7357000.0,46.85797134
2018-10-04T02:30:00,7357000.0,7376000.0,7353000.0,7357000.0,51.34908854
2018-10-04T03:00:00,7357000.0,7357000.0,7357000.0,7357000.0,0.0037295
2018-10-04T04:30:00,7357000.0,7379000.0,7357000.0,7372000.0,10.8785166
2018-10-04T05:00:00,7378000.0,7379000.0,7350000.0,7352000.0,22.88071143
2018-10-04T05:30:00,7360000.0,7366000.0,7344000.0,7348000.0,23.36960442
2018-10-04T06:00:00,7343000.0,7363000.0,7343000.0,7355000.0,20.34994442
2018-10-04T06:30:00,7354000.0,7361000.0,7331000.0,7333000.0,43.36392272
2018-10-04T07:00:00,7333000.0,7353000.0,7330000.0,7344000.0,24.76738866
2018-10-04T07:30:00,7346000.0,7352000.0,7340000.0,7348000.0,31.56004804
2018-10-04T08:00:00,7347000.0,7382000.0,7344000.0,7382000.0,47.02265771
2018-10-04T08:30:00,7382000.0,7393000.0,7368000.0,7386000.0,73.67784294
2018-10-04T09:00:00,7385000.0,7397000.0,7362000.0,7384000.0,110.79799182
2018-10-04T09:30:00,7385000.0,7400000.0,7368000.0,7396000.0,67.08986009
2018-10-04T10:00:00,7396000.0,7499000.0,7394000.0,7476000.0,369.72533165
2018-10-04T10:30:00,7476000.0,7492000.0,7454000.0,7464000.0,161.66289889
2018-10-04T11:00:00,7465000.0,7479000.0,7442000.0,7448000.0,122.6608342
2018-10-04T11:30:00,7448000.0,7455000.0,7437000.0,7447000.0,110.10593672
2018-10-04T12:00:00,7448000.0,7465000.0,7436000.0,7446000.0,101.45410824
2018-10-04T12:30:00,7449000.0,7461000.0,7440000.0,7451000.0,107.54057541
2018-10-04T13:00:00,7451000.0,7461000.0,7444000.0,7452000.0,81.4325017
2018-10-04T13:30:00,7451000.0,7458000.0,7441000.0,7447000.0,88.76358013
2018-10-04T14:00:00,7447000.0,7458000.0,7446000.0,7447000.0,92.12382316
2018-10-04T14:30:00,7447000.0,7450000.0,7438000.0,7439000.0,76.7478149
2018-10-04T15:00:00,7439000.0,7459000.0,7434000.0,7447000.0,99.99932585
2018-10-04T15:30:00,7447000.0,7450000.0,7438000.0,7441000.0,76.04988569
2018-10-04T16:00:00,7441000.0,7455000.0,7441000.0,7447000.0,90.50196488
2018-10-04T16:30:00,7447000.0,7455000.0,7435000.0,7436000.0,80.72137347
2018-10-04T17:00:00,7438000.0,7475000.0,7436000.0,7466000.0,109.87815153
2018-10-04T17:30:00,7466000.0,7474000.0,7451000.0,7457000.0,81.14010176
2018-10-04T18:00:00,7456000.0,7461000.0,7453000.0,7460000.0,44.31700735
2018-10-04T18:30:00,7460000.0,7460000.0,7449000.0,7456000.0,58.22406582
2018-10-04T19:00:00,7456000.0,7465000.0,7454000.0,7463000.0,58.12455991
2018-10-04T19:30:00,7463000.0,7464000.0,7440000.0,7447000.0,84.90420738
2018-10-04T20:00:00,7446000.0,7452000.0,7444000.0,7447000.0,47.25761998
2018-10-04T20:30:00,7447000.0,7450000.0,7434000.0,7437000.0,57.07709978
2018-10-04T21:00:00,7437000.0,7454000.0,7436000.0,7448000.0,41.39354874
2018-10-04T21:30:00,7448000.0,7453000.0,7441000.0,7444000.0,30.0148919
2018-10-04T22:00:00,7447000.0,7458000.0,7438000.0,7448000.0,89.68085932
2018-10-04T22:30:00,7447000.0,7458000.0,7441000.0,7445000.0,81.87848697
2018-10-04T23:00:00,7445000.0,7459000.0,7438000.0,7450000.0,74.61328113
2018-10-04T23:30:00,7452000.0,7463000.0,7447000.0,7447000.0,71.90535491
2018-10-05T00:00:00,7447000.0,7463000.0,7445000.0,7461000.0,50.81456531
2018-10-05T00:30:00,7459000.0,7462000.0,7449000.0,7457000.0,36.56617922
2018-10-05T01:00:00,7457000.0,7471000.0,7456000.0,7471000.0,62.66245391
2018-10-05T01:30:00,7469000.0,7471000.0,7453000.0,7459000.0,32.60541088
2018-10-05T02:00:00,7455000.0,7462000.0,7455000.0,7461000.0,22.32075978
2018-10-05T02:30:00,7461000.0,7464000.0,7455000.0,7462000.0,26.1849084
2018-10-05T03:00:00,7462000.0,7481000.0,7460000.0,7472000.0,33.87439733
2018-10-05T03:30:00,7469000.0,7473000.0,7461000.0,7469000.0,23.60199568
2018-10-05T04:00:00,7469000.0,7489000.0,7462000.0,7482000.0,17.02336025
2018-10-05T04:30:00,7481000.0,7490000.0,7468000.0,7480000.0,15.48504439
2018-10-05T05:00:00,7479000.0,7490000.0,7465000.0,7479000.0,21.6858211
2018-10-05T05:30:00,7479000.0,7480000.0,7468000.0,7470000.0,9.60202448
2018-10-05T06:00:00,7470000.0,7475000.0,7450000.0,7458000.0,56.79786528
2018-10-05T06:30:00,7458000.0,7483000.0,7452000.0,7473000.0,22.84205402
2018-10-05T07:00:00,7474000.0,7480000.0,7463000.0,7463000.0,36.04317619
2018-10-05T07:30:00,7474000.0,7479000.0,7463000.0,7464000.0,30.50514227
2018-10-05T08:00:00,7464000.0,7485000.0,7463000.0,7472000.0,48.90151539
2018-10-05T08:30:00,7472000.0,7481000.0,7461000.0,7481000.0,51.67199294
2018-10-05T09:00:00,7481000.0,7498000.0,7470000.0,7493000.0,99.20730568
2018-10-05T09:30:00,7492000.0,7513000.0,7489000.0,7507000.0,107.5325175
2018-10-05T10:00:00,7508000.0,7509000.0,7486000.0,7489000.0,148.06373119
2018-10-05T10:30:00,7492000.0,7495000.0,7479000.0,7485000.0,94.80547126
2018-10-05T11:00:00,7485000.0,7493000.0,7427000.0,7455000.0,257.97565875
2018-10-05T11:30:00,7450000.0,7460000.0,7423000.0,7436000.0,134.34118858
2018-10-05T12:00:00,7436000.0,7450000.0,7434000.0,7443000.0,87.46494189
2018-10-05T12:30:00,7443000.0,7453000.0,7433000.0,7446000.0,80.42510437
2018-10-05T13:00:00,7446000.0,7457000.0,7439000.0,7452000.0,80.52667236
2018-10-05T13:30:00,7454000.0,7456000.0,7440000.0,7453000.0,60.20618655
2018-10-05T14:00:00,7453000.0,7458000.0,7436000.0,7454000.0,59.30657077
2018-10-05T14:30:00,7454000.0,7458000.0,7442000.0,7444000.0,116.65432413
2018-10-05T15:00:00,7444000.0,7461000.0,7442000.0,7459000.0,139.96125906
2018-10-05T15:30:00,7459000.0,7467000.0,7438000.0,7448000.0,163.33389411
2018-10-05T16:00:00,7449000.0,7451000.0,7412000.0,7418000.0,213.05752098
2018-10-05T16:30:00,7421000.0,7454000.0,7410000.0,7432000.0,309.52895734
2018-10-05T17:00:00,7432000.0,7455000.0,7428000.0,7431000.0,122.67617531
2018-10-05T17:30:00,7431000.0,7450000.0,7423000.0,7435000.0,122.55240346
2018-10-05T18:00:00,7435000.0,7445000.0,7425000.0,7434000.0,103.22004928
2018-10-05T18:30:00,7435000.0,7456000.0,7434000.0,7451000.0,67.60384817
2018-10-05T19:00:00,7451000.0,7458000.0,7441000.0,7447000.0,57.18964283
2018-10-05T19:30:00,7447000.0,7454000.0,7440000.0,7442000.0,42.6363299
2018-10-05T20:00:00,7442000.0,7455000.0,7440000.0,7453000.0,77.03285833
2018-10-05T20:30:00,7453000.0,7471000.0,7445000.0,7468000.0,66.91963769
2018-10-05T21:00:00,7468000.0,7471000.0,7453000.0,7453000.0,91.23506557
2018-10-05T21:30:00,7453000.0,7469000.0,7450000.0,7460000.0,33.62127394
2018-10-05T22:00:00,7460000.0,7468000.0,7450000.0,7466000.0,86.07918795
2018-10-05T22:30:00,7466000.0,7480000.0,7456000.0,7471000.0,73.92437127
2018-10-05T23:00:00,7471000.0,7474000.0,7458000.0,7463000.0,50.82481205
2018-10-05T23:30:00,7468000.0,7470000.0,7458000.0,7463000.0,28.65176048
2018-10-06T00:00:00,7458000.0,7463000.0,7440000.0,7444000.0,67.62935401
2018-10-06T00:30:00,7444000.0,7458000.0,7444000.0,7451000.0,36.37113358
2018-10-06T01:00:00,7451000.0,7472000.0,7441000.0,7449000.0,49.4563921
2018-10-06T01:30:00,7446000.0,7459000.0,7441000.0,7444000.0,28.4744997
2018-10-06T02:00:00,7444000.0,7460000.0,7440000.0,7449000.0,37.75956109
2018-10-06T02:30:00,7440000.0,7457000.0,7437000.0,7454000.0,13.94635521
2018-10-06T03:00:00,7445000.0,7464000.0,7437000.0,7458000.0,30.35200059
2018-10-06T03:30:00,7458000.0,7466000.0,7443000.0,7455000.0,13.58277593
2018-10-06T04:00:00,7455000.0,7465000.0,7449000.0,7465000.0,27.17986667
2018-10-06T04:30:00,7465000.0,7473000.0,7451000.0,7465000.0,15.10584329
2018-10-06T05:00:00,7465000.0,7470000.0,7453000.0,7463000.0,8.17463995
2018-10-06T05:30:00,7462000.0,7467000.0,7453000.0,7457000.0,7.52603313
2018-10-06T06:00:00,7457000.0,7467000.0,7453000.0,7464000.0,9.29311836
2018-10-06T06:30:00,7464000.0,7465000.0,7452000.0,7459000.0,17.35196656
2018-10-06T07:00:00,7455000.0,7545000.0,7454000.0,7495000.0,243.28631799
2018-10-06T07:30:00,7494000.0,7507000.0,7487000.0,7495000.0,44.90169507
