2018-09-01T00:00:00,7788000.0,7845000.0,7784000.0,7824000.0,181.2894606
2018-09-01T00:30:00,7824000.0,7829000.0,7796000.0,7799000.0,114.53358719
2018-09-01T01:00:00,7803000.0,7849000.0,7785000.0,7848000.0,161.25333786
2018-09-01T01:30:00,7848000.0,7849000.0,7831000.0,7843000.0,53.25088539
2018-09-01T02:00:00,7833000.0,7868000.0,7830000.0,7858000.0,60.12575632
2018-09-01T02:30:00,7858000.0,7900000.0,7856000.0,7881000.0,151.08057301
2018-09-01T03:00:00,7881000.0,7904000.0,7864000.0,7899000.0,156.32382864
2018-09-01T03:30:00,7885000.0,7894000.0,7864000.0,7885000.0,53.59219227
2018-09-01T04:00:00,7883000.0,7883000.0,7861000.0,7870000.0,36.05730079
2018-09-01T04:30:00,7877000.0,7891000.0,7867000.0,7868000.0,20.55916529
2018-09-01T05:00:00,7873000.0,7891000.0,7867000.0,7880000.0,30.66535081
2018-09-01T05:30:00,7880000.0,7890000.0,7870000.0,7878000.0,22.35013515
2018-09-01T06:00:00,7878000.0,7879000.0,7833000.0,7850000.0,30.15254831
2018-09-01T06:30:00,7850000.0,7877000.0,7841000.0,7869000.0,32.89160743
2018-09-01T07:00:00,7869000.0,7877000.0,7850000.0,7873000.0,24.87062613
2018-09-01T07:30:00,7871000.0,7891000.0,7871000.0,7883000.0,57.93561933
2018-09-01T08:00:00,7884000.0,7915000.0,7883000.0,7900000.0,149.65949622
2018-09-01T08:30:00,7900000.0,7904000.0,7865000.0,7865000.0,76.51408566
2018-09-01T09:00:00,7865000.0,7897000.0,7865000.0,7890000.0,56.7295932
2018-09-01T09:30:00,7887000.0,7896000.0,7880000.0,7890000.0,76.64990214
2018-09-01T10:00:00,7890000.0,7901000.0,7882000.0,7894000.0,124.24938797
2018-09-01T10:30:00,7894000.0,7909000.0,7894000.0,7899000.0,86.83076501
2018-09-01T11:00:00,7902000.0,7909000.0,7878000.0,7878000.0,122.67191492
2018-09-01T11:30:00,7884000.0,7894000.0,7878000.0,7880000.0,62.68805151
2018-09-01T12:00:00,7880000.0,7893000.0,7880000.0,7888000.0,75.84547396
2018-09-01T12:30:00,7888000.0,7914000.0,7888000.0,7905000.0,98.22075971
2018-09-01T13:00:00,7910000.0,7914000.0,7891000.0,7891000.0,67.53756395
2018-09-01T13:30:00,7891000.0,7899000.0,7887000.0,7896000.0,45.49402815
2018-09-01T14:00:00,7896000.0,7899000.0,7884000.0,7885000.0,52.32333846
2018-09-01T14:30:00,7887000.0,7893000.0,7876000.0,7881000.0,70.44412133
2018-09-01T15:00:00,7882000.0,7882000.0,7865000.0,7865000.0,89.47865557
2018-09-01T15:30:00,7865000.0,7880000.0,7861000.0,7879000.0,91.6047669
2018-09-01T16:00:00,7879000.0,7897000.0,7875000.0,7880000.0,82.3302182
2018-09-01T16:30:00,7880000.0,7890000.0,7873000.0,7880000.0,84.24625011
2018-09-01T17:00:00,7880000.0,7888000.0,7870000.0,7871000.0,65.26218914
2018-09-01T17:30:00,7871000.0,7888000.0,7869000.0,7877000.0,46.06544513
2018-09-01T18:00:00,7877000.0,7895000.0,7871000.0,7893000.0,94.68415461
2018-09-01T18:30:00,7890000.0,7896000.0,7882000.0,7895000.0,61.5168321
2018-09-01T19:00:00,7895000.0,7897000.0,7885000.0,7897000.0,59.13400412
2018-09-01T19:30:00,7896000.0,7918000.0,7893000.0,7918000.0,133.68098384
2018-09-01T20:00:00,7918000.0,7926000.0,7902000.0,7906000.0,105.35318297
2018-09-01T20:30:00,7907000.0,7917000.0,7900000.0,7911000.0,62.86302026
2018-09-01T21:00:00,7911000.0,7911000.0,7870000.0,7872000.0,112.63791669
2018-09-01T21:30:00,7872000.0,7884000.0,7853000.0,7856000.0,120.01360776
2018-09-01T22:00:00,7855000.0,7870000.0,7852000.0,7856000.0,76.08036512
2018-09-01T22:30:00,7865000.0,7878000.0,7855000.0,7878000.0,59.87475205
2018-09-01T23:00:00,7878000.0,7882000.0,7844000.0,7855000.0,135.43560873
2018-09-01T23:30:00,7855000.0,7951000.0,7851000.0,7935000.0,266.68046952
2018-09-02T00:00:00,7935000.0,8000000.0,7935000.0,7977000.0,617.58756991
2018-09-02T00:30:00,7977000.0,7988000.0,7967000.0,7973000.0,186.32231317
2018-09-02T01:00:00,7973000.0,8000000.0,7967000.0,7999000.0,172.49612674
2018-09-02T01:30:00,7999000.0,8000000.0,7977000.0,7981000.0,118.82190376
2018-09-02T02:00:00,7981000.0,7994000.0,7956000.0,7980000.0,98.56511335
2018-09-02T02:30:00,7980000.0,7996000.0,7976000.0,7980000.0,43.65735994
2018-09-02T03:00:00,7977000.0,7990000.0,7975000.0,7983000.0,30.04930934
2018-09-02T03:30:00,7983000.0,7986000.0,7971000.0,7982000.0,30.01847971
2018-09-02T04:00:00,7982000.0,7987000.0,7982000.0,7986000.0,2.62019511
2018-09-02T04:30:00,7987000.0,8007000.0,7971000.0,7987000.0,28.14815228
2018-09-02T05:00:00,7986000.0,8008000.0,7982000.0,7987000.0,45.2295188
2018-09-02T05:30:00,7987000.0,7997000.0,7973000.0,7995000.0,52.79153662
