2024-02-01T00:00:00,59073000.0,59350000.0,58817000.0,59324000.0,125.54347076
2024-02-01T00:30:00,59325000.0,59653000.0,59257000.0,59499000.0,197.40585648
2024-02-01T01:00:00,59499000.0,59750000.0,59439000.0,59597000.0,101.50749389
2024-02-01T01:30:00,59597000.0,59625000.0,59350000.0,59550000.0,48.70795903
2024-02-01T02:00:00,59550000.0,59684000.0,59537000.0,59632000.0,64.44711763
2024-02-01T02:30:00,59671000.0,59820000.0,59563000.0,59820000.0,59.09336399
2024-02-01T03:00:00,59820000.0,59848000.0,59531000.0,59729000.0,36.31499159
2024-02-01T03:30:00,59728000.0,59762000.0,59500000.0,59523000.0,21.62213331
2024-02-01T04:00:00,59523000.0,59700000.0,59155000.0,59294000.0,56.42492558
2024-02-01T04:30:00,59252000.0,59690000.0,59120000.0,59506000.0,69.40652814
2024-02-01T05:00:00,59472000.0,59535000.0,58848000.0,59200000.0,96.26276438
2024-02-01T05:30:00,59238000.0,59254000.0,58635000.0,58673000.0,65.50893057
2024-02-01T06:00:00,58652000.0,58907000.0,58466000.0,58486000.0,105.65412988
2024-02-01T06:30:00,58486000.0,58658000.0,58445000.0,58572000.0,66.61340333
2024-02-01T07:00:00,58572000.0,58880000.0,58541000.0,58810000.0,78.03826849
2024-02-01T07:30:00,58834000.0,58948000.0,58795000.0,58894000.0,58.76369548
2024-02-01T08:00:00,58894000.0,58914000.0,58780000.0,58850000.0,48.0269653
2024-02-01T08:30:00,58851000.0,58942000.0,58730000.0,58738000.0,54.16839427
2024-02-01T09:00:00,58730000.0,58832000.0,58483000.0,58569000.0,95.51356557
2024-02-01T09:30:00,58569000.0,58650000.0,58300000.0,58581000.0,120.38887591
2024-02-01T10:00:00,58580000.0,58628000.0,58012000.0,58058000.0,176.93605473
2024-02-01T10:30:00,58053000.0,58196000.0,57886000.0,57943000.0,197.32715794
2024-02-01T11:00:00,57943000.0,58279000.0,57942000.0,58221000.0,73.99061537
2024-02-01T11:30:00,58221000.0,58243000.0,58055000.0,58203000.0,47.36989927
2024-02-01T12:00:00,58205000.0,58252000.0,57944000.0,58000000.0,76.21722894
2024-02-01T12:30:00,58000000.0,58109000.0,57921000.0,57965000.0,67.33251943
2024-02-01T13:00:00,57964000.0,57999000.0,57890000.0,57897000.0,63.94972353
2024-02-01T13:30:00,57897000.0,58062000.0,57804000.0,57923000.0,77.73703369
2024-02-01T14:00:00,57923000.0,58159000.0,57916000.0,58019000.0,54.23356582
2024-02-01T14:30:00,58019000.0,58149000.0,58018000.0,58131000.0,37.99202831
2024-02-01T15:00:00,58131000.0,58264000.0,58129000.0,58222000.0,45.26734519
2024-02-01T15:30:00,58229000.0,58252000.0,58156000.0,58170000.0,33.73528461
2024-02-01T16:00:00,58170000.0,58252000.0,58118000.0,58202000.0,34.76993578
2024-02-01T16:30:00,58214000.0,58350000.0,58189000.0,58192000.0,46.28166836
2024-02-01T17:00:00,58189000.0,58254000.0,58090000.0,58128000.0,43.73542711
2024-02-01T17:30:00,58166000.0,58247000.0,58130000.0,58168000.0,42.43112048
2024-02-01T18:00:00,58175000.0,58212000.0,58110000.0,58131000.0,22.70603486
2024-02-01T18:30:00,58139000.0,58181000.0,58045000.0,58081000.0,33.5826519
2024-02-01T19:00:00,58081000.0,58300000.0,58014000.0,58199000.0,34.3027169
2024-02-01T19:30:00,58200000.0,58246000.0,58114000.0,58185000.0,31.61559716
2024-02-01T20:00:00,58200000.0,58257000.0,58145000.0,58195000.0,28.20129103
2024-02-01T20:30:00,58195000.0,58257000.0,58003000.0,58025000.0,41.05235735
2024-02-01T21:00:00,58080000.0,58184000.0,57898000.0,58173000.0,79.6094894
2024-02-01T21:30:00,58183000.0,58202000.0,58052000.0,58086000.0,26.5465503
2024-02-01T22:00:00,58087000.0,58090000.0,57886000.0,58062000.0,72.74227893
2024-02-01T22:30:00,58062000.0,58250000.0,58062000.0,58164000.0,31.36115134
2024-02-01T23:00:00,58153000.0,58380000.0,58100000.0,58347000.0,55.08090382
2024-02-01T23:30:00,58355000.0,58670000.0,58333000.0,58638000.0,75.7139744
