2023-05-02T08:30:00,37812000.0,37870000.0,37738000.0,37769000.0,64.14766743
2023-05-02T09:00:00,37768000.0,37768000.0,37500000.0,37700000.0,176.05253336
2023-05-02T09:30:00,37700000.0,37811000.0,37623000.0,37736000.0,111.25359169
2023-05-02T10:00:00,37735000.0,37745000.0,37630000.0,37638000.0,85.72264751
2023-05-02T10:30:00,37659000.0,37704000.0,37452000.0,37477000.0,123.70614381
2023-05-02T11:00:00,37476000.0,37563000.0,37428000.0,37483000.0,92.42657721
2023-05-02T11:30:00,37455000.0,37560000.0,37446000.0,37558000.0,74.35490065
2023-05-02T12:00:00,37560000.0,37576000.0,37438000.0,37445000.0,60.66783575
2023-05-02T12:30:00,37448000.0,37592000.0,37436000.0,37568000.0,68.76611816
2023-05-02T13:00:00,37569000.0,37611000.0,37500000.0,37520000.0,58.14269534
2023-05-02T13:30:00,37521000.0,37547000.0,37485000.0,37502000.0,50.08702096
2023-05-02T14:00:00,37502000.0,37536000.0,37439000.0,37517000.0,81.5149335
2023-05-02T14:30:00,37510000.0,37615000.0,37500000.0,37600000.0,90.10636467
2023-05-02T15:00:00,37601000.0,37606000.0,37480000.0,37544000.0,63.50957784
2023-05-02T15:30:00,37535000.0,37588000.0,37506000.0,37545000.0,46.24058722
2023-05-02T16:00:00,37544000.0,37739000.0,37541000.0,37715000.0,65.33357857
2023-05-02T16:30:00,37715000.0,37719000.0,37615000.0,37684000.0,49.60843107
2023-05-02T17:00:00,37685000.0,37811000.0,37675000.0,37725000.0,124.88496222
2023-05-02T17:30:00,37725000.0,37770000.0,37682000.0,37682000.0,74.95639024
2023-05-02T18:00:00,37682000.0,37763000.0,37604000.0,37642000.0,93.31710593
2023-05-02T18:30:00,37642000.0,37729000.0,37604000.0,37696000.0,103.67735366
2023-05-02T19:00:00,37695000.0,37768000.0,37656000.0,37705000.0,150.51135576
2023-05-02T19:30:00,37703000.0,37780000.0,37633000.0,37633000.0,129.69908273
2023-05-02T20:00:00,37636000.0,37820000.0,37628000.0,37754000.0,130.05965534
2023-05-02T20:30:00,37761000.0,37808000.0,37729000.0,37805000.0,68.71487438
2023-05-02T21:00:00,37805000.0,37819000.0,37692000.0,37765000.0,88.477369
2023-05-02T21:30:00,37750000.0,37950000.0,37750000.0,37858000.0,149.12853851
2023-05-02T22:00:00,37858000.0,37909000.0,37748000.0,37784000.0,96.57007076
2023-05-02T22:30:00,37784000.0,37852000.0,37625000.0,37711000.0,148.05844327
2023-05-02T23:00:00,37719000.0,38359000.0,37604000.0,38318000.0,303.47856344
2023-05-02T23:30:00,38318000.0,38472000.0,38064000.0,38113000.0,389.47422913
2023-05-03T00:00:00,38111000.0,38396000.0,37947000.0,38277000.0,186.71888419
2023-05-03T00:30:00,38294000.0,38559000.0,38130000.0,38325000.0,239.66390027
2023-05-03T01:00:00,38348000.0,38417000.0,38217000.0,38321000.0,78.23702392
2023-05-03T01:30:00,38322000.0,38412000.0,38209000.0,38251000.0,61.20133335
2023-05-03T02:00:00,38251000.0,38357000.0,38207000.0,38291000.0,51.92913254
2023-05-03T02:30:00,38300000.0,38409000.0,38275000.0,38379000.0,31.7094311
2023-05-03T03:00:00,38379000.0,38525000.0,38355000.0,38410000.0,56.46481116
2023-05-03T03:30:00,38409000.0,38605000.0,38364000.0,38533000.0,66.07439079
2023-05-03T04:00:00,38533000.0,38680000.0,38467000.0,38623000.0,90.69588905
